,ID,condition,trial,delay
83,140,external,84,0.0
84,140,external,85,0.0
85,140,external,86,0.0
86,140,external,87,0.0
87,140,external,88,0.0
88,140,external,89,0.0
89,140,external,90,0.0
90,140,external,91,0.0
91,140,external,92,0.0
92,140,external,93,0.0
93,140,external,94,0.0
94,140,external,95,0.0
95,140,external,96,0.0
96,140,external,97,0.0
97,140,external,98,0.0
98,140,external,99,0.0
99,140,external,100,0.0
100,140,external,101,0.0
101,140,external,102,0.0
102,140,external,103,0.0
103,140,external,104,0.0
104,140,external,105,0.0
105,140,external,106,0.0
106,140,external,107,0.0
107,140,external,108,0.0
108,140,external,109,0.0
109,140,external,110,0.0
110,140,external,111,0.0
111,140,external,112,0.0
112,140,external,113,0.0
113,140,external,114,0.0
114,140,external,115,0.0
115,140,external,116,0.0
116,140,external,117,0.0
117,140,external,118,0.0
118,140,external,119,0.0
119,140,external,120,0.0
120,140,external,121,0.0
121,140,external,122,0.0
122,140,external,123,0.0
123,140,external,124,0.0
124,140,external,125,0.0
125,140,external,126,0.0
126,140,external,127,0.0
127,140,external,128,0.0
128,140,external,129,0.0
129,140,external,130,0.0
130,140,external,131,0.0
131,140,external,132,0.0
132,140,external,133,0.0
133,140,external,134,0.0
134,140,external,135,0.0
135,140,external,136,0.0
136,140,external,137,0.0
137,140,external,138,0.0
138,140,external,139,0.0
139,140,external,140,0.0
140,140,external,141,0.0
141,140,external,142,0.0
142,140,external,143,0.0
143,140,external,144,0.0
144,140,external,145,0.0
145,140,external,146,0.0
146,140,external,147,0.0
147,140,external,148,0.0
148,140,external,149,0.0
149,140,external,150,0.0
150,140,action,151,0.032599999999547435
151,140,action,152,0.03150000000005093
152,140,action,153,0.032799999999724605
153,140,action,154,0.027499999999918145
154,140,action,155,0.03290000000015425
155,140,action,156,0.030300000000806904
156,140,action,157,0.03099999999994907
157,140,action,158,0.032799999999724605
158,140,action,159,0.030099999999492866
159,140,action,160,0.032600000000684304
160,140,action,161,0.033100000000558794
161,140,action,162,0.028999999999996362
162,140,action,163,0.032700000000204454
163,140,action,164,0.03279999999995198
164,140,action,165,0.032799999999724605
165,140,action,166,0.030899999999519423
166,140,action,167,0.032999999999901775
167,140,action,168,0.028999999999996362
168,140,action,169,0.02820000000019718
169,140,action,170,0.032700000000204454
170,140,action,171,0.028999999999996362
171,140,action,172,0.031799999999975626
172,140,action,173,0.028599999999642023
173,140,action,174,0.0330999999996493
174,140,action,175,0.032599999999547435
175,140,action,176,0.03269999999929496
176,140,action,177,0.0328000000006341
177,140,action,178,0.02970000000004802
178,140,action,179,0.02980000000070504
179,140,action,180,0.03300000000012915
180,140,action,181,0.028299999999944703
181,140,action,182,0.03029999999989741
182,140,action,183,0.030200000000149885
183,140,action,184,0.03259999999977481
184,140,action,185,0.032500000000027285
185,140,action,186,0.0294000000003507
186,140,action,187,0.030800000000681393
187,140,action,188,0.03269999999997708
188,140,action,189,0.032799999999724605
189,140,action,190,0.032599999999547435
190,140,action,191,0.032799999999724605
191,140,action,192,0.032700000000204454
192,140,action,193,0.029799999999795546
193,140,action,194,0.032700000000204454
194,140,action,195,0.029099999999516513
195,140,action,196,0.027499999999918145
196,140,action,197,0.032799999999724605
197,140,action,198,0.032700000000204454
198,140,action,199,0.03149999999982356
199,140,action,200,0.030400000000327054
200,140,action,201,0.0250999999996111
201,140,action,202,0.03289999999947213
202,140,action,203,0.02829999999971733
203,140,action,204,0.029700000000275395
204,140,action,205,0.027600000000575164
205,140,action,206,0.032399999999370266
206,140,action,207,0.0250999999996111
207,140,action,208,0.033099999999421925
208,140,action,209,0.029599999999618376
209,140,action,210,0.032700000000204454
210,140,action,211,0.0330999999996493
211,140,action,212,0.02820000000019718
212,140,action,213,0.02980000000070504
213,140,action,214,0.032799999999724605
214,140,action,215,0.03180000000065775
215,140,action,216,0.032900000000381624
216,140,action,217,0.03109999999946922
217,140,action,218,0.032900000000381624
218,140,action,219,0.02779999999984284
219,140,action,220,0.032599999999547435
220,140,action,221,0.033100000000558794
221,140,action,222,0.03289999999947213
222,140,action,223,0.03259999999977481
223,140,action,224,0.0284999999998945
224,140,action,225,0.03230000000075961
225,140,action,226,0.028899999999339343
226,140,action,227,0.016300000000910586
227,140,action,228,0.032600000000684304
228,140,action,229,0.032500000000027285
229,140,action,230,0.032500000000027285
230,140,action,231,0.0328000000006341
231,140,action,232,0.032799999999724605
232,140,action,233,0.032400000000507134
233,140,action,234,0.016299999999773718
234,140,action,235,0.03289999999947213
235,140,action,236,0.03280000000086147
236,140,action,237,0.031100000000606087
237,140,action,238,0.03279999999995198
238,140,action,239,0.032999999999901775
239,140,action,240,0.028799999999819192
240,140,action,241,0.03269999999929496
241,140,action,242,0.029700000000275395
242,140,action,243,0.032500000000027285
243,140,action,244,0.03279999999995198
244,140,action,245,0.03300000000012915
245,140,action,246,0.032900000000381624
246,140,action,247,0.03289999999947213
247,140,action,248,0.032700000000204454
248,140,action,249,0.03099999999994907
249,140,action,250,0.032500000000027285
250,140,action,251,0.029699999999138527
251,140,action,252,0.028099999999767533
252,140,action,253,0.032700000000204454
253,140,action,254,0.031599999999798456
254,140,action,255,0.03159999999957108
255,140,action,256,0.028299999999944703
256,140,action,257,0.029099999999743886
257,140,action,258,0.033100000000558794
258,140,action,259,0.032900000000381624
259,140,action,260,0.03050000000007458
260,140,action,261,0.028999999999996362
261,140,action,262,0.032900000000381624
262,140,action,263,0.028900000000248838
263,140,action,264,0.016300000000910586
264,140,action,265,0.03279999999995198
265,140,action,266,0.032500000000027285
266,140,action,267,0.032999999999901775
267,140,action,268,0.030700000000251748
268,140,action,269,0.0170999999995729
269,140,action,270,0.032999999999901775
270,140,action,271,0.028700000000299042
271,140,action,272,0.03120000000035361
272,140,action,273,0.029099999999516513
273,140,action,274,0.030299999999670035
274,140,action,275,0.03289999999947213
275,140,action,276,0.03289999999947213
276,140,action,277,0.029099999999743886
277,140,action,278,0.026999999999816282
278,140,action,279,0.016299999999773718
279,140,action,280,0.02549999999996544
280,140,action,281,0.03300000000012915
281,140,action,282,0.02829999999971733
282,140,action,283,0.03300000000012915
283,140,action,284,0.03259999999977481
284,140,action,285,0.03260000000045693
285,140,action,286,0.030400000000327054
286,140,action,287,0.02610000000072432
287,140,action,288,0.028999999999996362
288,140,action,289,0.017399999999497595
289,140,action,290,0.029099999999743886
290,140,action,291,0.02759999999966567
291,140,action,292,0.031899999999495776
292,140,action,293,0.032700000000204454
293,140,action,294,0.028799999999819192
294,140,action,295,0.032700000000204454
295,140,action,296,0.031799999999975626
296,140,action,297,0.03260000000045693
297,140,action,298,0.032400000000507134
298,140,action,299,0.0296999999993659
299,140,action,300,0.032700000000204454
