,ID,condition,trial,delay
62,127,action,63,0.007899999976189065
63,127,action,64,0.006600000023809116
64,127,action,65,0.008899999976165418
65,127,action,66,0.010500000000035925
66,127,action,67,0.009600000023851862
67,127,action,68,0.009000000000014552
68,127,action,69,0.009000000000014552
69,127,action,70,0.010599999964199469
70,127,action,71,0.004399999976158142
71,127,action,72,0.009100000023806842
72,127,action,73,0.011500000000012278
73,127,action,74,0.010600000023828215
74,127,action,75,0.006699999988086347
75,127,action,76,0.010699999988048603
76,127,action,77,0.006200000047670073
77,127,action,78,0.009800000011921384
78,127,action,79,0.008900000035794164
79,127,action,80,0.008500000000026375
80,127,action,81,0.008900000035737321
81,127,action,82,0.01019999998811727
82,127,action,83,0.008699999988095897
83,127,action,84,0.009800000011921384
84,127,action,85,0.0033999999761249455
85,127,action,86,0.009900000035770518
86,127,action,87,0.0036999999880436008
87,127,action,88,0.009300000011933207
88,127,action,89,0.005099999964272683
89,127,action,90,0.009500000000002728
90,127,action,91,0.004099999964239487
91,127,action,92,0.00860000002387551
92,127,action,93,0.008600000023818666
93,127,action,94,0.009800000011921384
94,127,action,95,0.010099999964211293
95,127,action,96,0.018399999976168147
96,127,action,97,0.009000000000014552
97,127,action,98,0.006399999976167692
98,127,action,99,0.009000000000014552
99,127,action,100,0.00969999998807225
100,127,action,101,0.005699999988109994
101,127,action,102,0.010300000011966404
102,127,action,103,0.00819999998810772
103,127,action,104,0.009500000000002728
104,127,action,105,0.0035999999642513103
105,127,action,106,0.009500000000002728
106,127,action,107,0.0116999999880818
107,127,action,108,0.010100000023840039
108,127,action,109,0.008800000011888187
109,127,action,110,0.008900000035737321
110,127,action,111,0.0073000000119236574
111,127,action,112,0.007499999999993179
112,127,action,113,0.006899999976155868
113,127,action,114,0.00810000002383049
114,127,action,115,0.007499999999993179
115,127,action,116,0.00310000002389188
116,127,action,117,0.010100000023840039
117,127,action,118,0.00860000002387551
118,127,action,119,0.00959999996427996
119,127,action,120,0.00869999998815274
120,127,action,121,0.01019999998811727
121,127,action,122,0.016400000035787343
122,127,action,123,0.012000000000057298
123,127,action,124,0.008899999976165418
124,127,action,125,0.01140000003579189
125,127,action,126,0.010499999999979082
126,127,action,127,0.004199999988031777
127,127,action,128,0.008500000000026375
128,127,action,129,0.009800000011978227
129,127,action,130,0.01019999998811727
130,127,action,131,0.011600000023804569
131,127,action,132,0.01080000001195458
132,127,action,133,0.010699999988105446
133,127,action,134,0.007199999988074524
134,127,action,135,0.00860000002387551
135,127,action,136,0.0072000000476464265
136,127,action,137,0.007899999976189065
137,127,action,138,0.007100000023797293
138,127,action,139,0.007999999999924512
139,127,action,140,0.009599999964166273
140,127,action,141,0.010100000023840039
141,127,action,142,0.009999999999990905
142,127,action,143,0.004399999976158142
143,127,action,144,0.009899999976141771
144,127,action,145,0.007800000011911834
145,127,action,146,0.008899999976165418
146,127,action,147,0.011399999976106301
147,127,action,148,0.009099999964291783
148,127,action,149,0.007800000011911834
149,127,action,150,0.009500000000002728
150,127,external,151,0.0
151,127,external,152,0.0
152,127,external,153,0.0
153,127,external,154,0.0
154,127,external,155,0.0
155,127,external,156,0.0
156,127,external,157,0.0
157,127,external,158,0.0
158,127,external,159,0.0
159,127,external,160,0.0
160,127,external,161,0.0
161,127,external,162,0.0
162,127,external,163,0.0
163,127,external,164,0.0
164,127,external,165,0.0
165,127,external,166,0.0
166,127,external,167,0.0
167,127,external,168,0.0
168,127,external,169,0.0
169,127,external,170,0.0
170,127,external,171,0.0
171,127,external,172,0.0
172,127,external,173,0.0
173,127,external,174,0.0
174,127,external,175,0.0
175,127,external,176,0.0
176,127,external,177,0.0
177,127,external,178,0.0
178,127,external,179,0.0
179,127,external,180,0.0
180,127,external,181,0.0
181,127,external,182,0.0
182,127,external,183,0.0
183,127,external,184,0.0
184,127,external,185,0.0
185,127,external,186,0.0
186,127,external,187,0.0
187,127,external,188,0.0
188,127,external,189,0.0
189,127,external,190,0.0
190,127,external,191,0.0
191,127,external,192,0.0
192,127,external,193,0.0
193,127,external,194,0.0
194,127,external,195,0.0
195,127,external,196,0.0
196,127,external,197,0.0
197,127,external,198,0.0
198,127,external,199,0.0
199,127,external,200,0.0
200,127,external,201,0.0
201,127,external,202,0.0
202,127,external,203,0.0
203,127,external,204,0.0
204,127,external,205,0.0
205,127,external,206,0.0
206,127,external,207,0.0
207,127,external,208,0.0
208,127,external,209,0.0
209,127,external,210,0.0
210,127,external,211,0.0
211,127,external,212,0.0
212,127,external,213,0.0
213,127,external,214,0.0
214,127,external,215,0.0
215,127,external,216,0.0
216,127,external,217,0.0
217,127,external,218,0.0
218,127,external,219,0.0
219,127,external,220,0.0
220,127,external,221,0.0
221,127,external,222,0.0
222,127,external,223,0.0
223,127,external,224,0.0
224,127,external,225,0.0
225,127,external,226,0.0
226,127,external,227,0.0
227,127,external,228,0.0
228,127,external,229,0.0
229,127,external,230,0.0
230,127,external,231,0.0
231,127,external,232,0.0
232,127,external,233,0.0
233,127,external,234,0.0
234,127,external,235,0.0
235,127,external,236,0.0
236,127,external,237,0.0
237,127,external,238,0.0
238,127,external,239,0.0
239,127,external,240,0.0
240,127,external,241,0.0
241,127,external,242,0.0
242,127,external,243,0.0
243,127,external,244,0.0
244,127,external,245,0.0
245,127,external,246,0.0
246,127,external,247,0.0
247,127,external,248,0.0
248,127,external,249,0.0
249,127,external,250,0.0
250,127,external,251,0.0
251,127,external,252,0.0
252,127,external,253,0.0
253,127,external,254,0.0
254,127,external,255,0.0
255,127,external,256,0.0
256,127,external,257,0.0
257,127,external,258,0.0
258,127,external,259,0.0
259,127,external,260,0.0
260,127,external,261,0.0
261,127,external,262,0.0
262,127,external,263,0.0
263,127,external,264,0.0
264,127,external,265,0.0
265,127,external,266,0.0
266,127,external,267,0.0
267,127,external,268,0.0
268,127,external,269,0.0
269,127,external,270,0.0
270,127,external,271,0.0
271,127,external,272,0.0
272,127,external,273,0.0
273,127,external,274,0.0
274,127,external,275,0.0
275,127,external,276,0.0
276,127,external,277,0.0
277,127,external,278,0.0
278,127,external,279,0.0
279,127,external,280,0.0
280,127,external,281,0.0
281,127,external,282,0.0
282,127,external,283,0.0
283,127,external,284,0.0
284,127,external,285,0.0
285,127,external,286,0.0
286,127,external,287,0.0
287,127,external,288,0.0
288,127,external,289,0.0
289,127,external,290,0.0
290,127,external,291,0.0
291,127,external,292,0.0
292,127,external,293,0.0
293,127,external,294,0.0
294,127,external,295,0.0
295,127,external,296,0.0
296,127,external,297,0.0
297,127,external,298,0.0
298,127,external,299,0.0
299,127,external,300,0.0
