,ID,condition,trial,delay
134,017,action,135,0.010099999964268136
135,017,action,136,0.01140000003579189
136,017,action,137,0.019599999964270864
137,017,action,138,0.010600000023828215
138,017,action,139,0.012600000023780922
139,017,action,140,0.010699999988105446
140,017,action,141,0.009199999988140917
141,017,action,142,0.007800000011911834
142,017,action,143,0.009999999999990905
143,017,action,144,0.009800000011978227
144,017,action,145,0.009300000011876364
145,017,action,146,0.009000000000014552
146,017,action,147,0.010699999988105446
147,017,action,148,0.009500000000002728
148,017,action,149,0.00860000002387551
149,017,action,150,0.007600000023785469
150,017,external,151,0.0
151,017,external,152,0.0
152,017,external,153,0.0
153,017,external,154,0.0
154,017,external,155,0.0
155,017,external,156,0.0
156,017,external,157,0.0
157,017,external,158,0.0
158,017,external,159,0.0
159,017,external,160,0.0
160,017,external,161,0.0
161,017,external,162,0.0
162,017,external,163,0.0
163,017,external,164,0.0
164,017,external,165,0.0
165,017,external,166,0.0
166,017,external,167,0.0
167,017,external,168,0.0
168,017,external,169,0.0
169,017,external,170,0.0
170,017,external,171,0.0
171,017,external,172,0.0
172,017,external,173,0.0
173,017,external,174,0.0
174,017,external,175,0.0
175,017,external,176,0.0
176,017,external,177,0.0
177,017,external,178,0.0
178,017,external,179,0.0
179,017,external,180,0.0
180,017,external,181,0.0
181,017,external,182,0.0
182,017,external,183,0.0
183,017,external,184,0.0
184,017,external,185,0.0
185,017,external,186,0.0
186,017,external,187,0.0
187,017,external,188,0.0
188,017,external,189,0.0
189,017,external,190,0.0
190,017,external,191,0.0
191,017,external,192,0.0
192,017,external,193,0.0
193,017,external,194,0.0
194,017,external,195,0.0
195,017,external,196,0.0
196,017,external,197,0.0
197,017,external,198,0.0
198,017,external,199,0.0
199,017,external,200,0.0
200,017,external,201,0.0
201,017,external,202,0.0
202,017,external,203,0.0
203,017,external,204,0.0
204,017,external,205,0.0
205,017,external,206,0.0
206,017,external,207,0.0
207,017,external,208,0.0
208,017,external,209,0.0
209,017,external,210,0.0
210,017,external,211,0.0
211,017,external,212,0.0
212,017,external,213,0.0
213,017,external,214,0.0
214,017,external,215,0.0
215,017,external,216,0.0
216,017,external,217,0.0
217,017,external,218,0.0
218,017,external,219,0.0
219,017,external,220,0.0
220,017,external,221,0.0
221,017,external,222,0.0
222,017,external,223,0.0
223,017,external,224,0.0
224,017,external,225,0.0
225,017,external,226,0.0
226,017,external,227,0.0
227,017,external,228,0.0
228,017,external,229,0.0
229,017,external,230,0.0
230,017,external,231,0.0
231,017,external,232,0.0
232,017,external,233,0.0
233,017,external,234,0.0
234,017,external,235,0.0
235,017,external,236,0.0
236,017,external,237,0.0
237,017,external,238,0.0
238,017,external,239,0.0
239,017,external,240,0.0
240,017,external,241,0.0
241,017,external,242,0.0
242,017,external,243,0.0
243,017,external,244,0.0
244,017,external,245,0.0
245,017,external,246,0.0
246,017,external,247,0.0
247,017,external,248,0.0
248,017,external,249,0.0
249,017,external,250,0.0
250,017,external,251,0.0
251,017,external,252,0.0
252,017,external,253,0.0
253,017,external,254,0.0
254,017,external,255,0.0
255,017,external,256,0.0
256,017,external,257,0.0
257,017,external,258,0.0
258,017,external,259,0.0
259,017,external,260,0.0
260,017,external,261,0.0
261,017,external,262,0.0
262,017,external,263,0.0
263,017,external,264,0.0
264,017,external,265,0.0
265,017,external,266,0.0
266,017,external,267,0.0
267,017,external,268,0.0
268,017,external,269,0.0
269,017,external,270,0.0
270,017,external,271,0.0
271,017,external,272,0.0
272,017,external,273,0.0
273,017,external,274,0.0
274,017,external,275,0.0
275,017,external,276,0.0
276,017,external,277,0.0
277,017,external,278,0.0
278,017,external,279,0.0
279,017,external,280,0.0
280,017,external,281,0.0
281,017,external,282,0.0
282,017,external,283,0.0
283,017,external,284,0.0
284,017,external,285,0.0
285,017,external,286,0.0
286,017,external,287,0.0
287,017,external,288,0.0
288,017,external,289,0.0
289,017,external,290,0.0
290,017,external,291,0.0
291,017,external,292,0.0
292,017,external,293,0.0
293,017,external,294,0.0
294,017,external,295,0.0
295,017,external,296,0.0
296,017,external,297,0.0
297,017,external,298,0.0
298,017,external,299,0.0
299,017,external,300,0.0
