,ID,condition,trial,delay
233,107,external,234,0.0
234,107,external,235,0.0
235,107,external,236,0.0
236,107,external,237,0.0
237,107,external,238,0.0
238,107,external,239,0.0
239,107,external,240,0.0
240,107,external,241,0.0
241,107,external,242,0.0
242,107,external,243,0.0
243,107,external,244,0.0
244,107,external,245,0.0
245,107,external,246,0.0
246,107,external,247,0.0
247,107,external,248,0.0
248,107,external,249,0.0
249,107,external,250,0.0
250,107,external,251,0.0
251,107,external,252,0.0
252,107,external,253,0.0
253,107,external,254,0.0
254,107,external,255,0.0
255,107,external,256,0.0
256,107,external,257,0.0
257,107,external,258,0.0
258,107,external,259,0.0
259,107,external,260,0.0
260,107,external,261,0.0
261,107,external,262,0.0
262,107,external,263,0.0
263,107,external,264,0.0
264,107,external,265,0.0
265,107,external,266,0.0
266,107,external,267,0.0
267,107,external,268,0.0
268,107,external,269,0.0
269,107,external,270,0.0
270,107,external,271,0.0
271,107,external,272,0.0
272,107,external,273,0.0
273,107,external,274,0.0
274,107,external,275,0.0
275,107,external,276,0.0
276,107,external,277,0.0
277,107,external,278,0.0
278,107,external,279,0.0
279,107,external,280,0.0
280,107,external,281,0.0
281,107,external,282,0.0
282,107,external,283,0.0
283,107,external,284,0.0
284,107,external,285,0.0
285,107,external,286,0.0
286,107,external,287,0.0
287,107,external,288,0.0
288,107,external,289,0.0
289,107,external,290,0.0
290,107,external,291,0.0
291,107,external,292,0.0
292,107,external,293,0.0
293,107,external,294,0.0
294,107,external,295,0.0
295,107,external,296,0.0
296,107,external,297,0.0
297,107,external,298,0.0
298,107,external,299,0.0
299,107,external,300,0.0
