,ID,condition,trial,delay
97,113,action,98,0.05059999996421993
98,113,action,99,0.04360000002384368
99,113,action,100,0.06099999999997863
100,113,action,101,0.06119999998810499
101,113,action,102,0.04440000003575051
102,113,action,103,0.04160000002389097
103,113,action,104,0.049000000000035016
104,113,action,105,0.041400000035764606
105,113,action,106,0.0638999999761154
106,113,action,107,0.040600000023857774
107,113,action,108,0.04330000001186818
108,113,action,109,0.04160000002383413
109,113,action,110,0.05299999999999727
110,113,action,111,0.04099999999999682
111,113,action,112,0.06209999996423221
112,113,action,113,0.04580000001192275
113,113,action,114,0.04340000003571731
114,113,action,115,0.047200000047723734
115,113,action,116,0.04619999998806179
116,113,action,117,0.04150000000004184
117,113,action,118,0.048900000035757785
118,113,action,119,0.043400000035774156
119,113,action,120,0.05620000004768144
120,113,action,121,0.04659999996420083
121,113,action,122,0.04089999997609084
122,113,action,123,0.04119999998806634
123,113,action,124,0.041699999988054515
124,113,action,125,0.040800000011927295
125,113,action,126,0.04090000003577643
126,113,action,127,0.050300000011930024
127,113,action,128,0.041699999988054515
128,113,action,129,0.05519999998807634
129,113,action,130,0.05069999998806907
130,113,action,131,0.06260000002384913
131,113,action,132,0.05269999998802177
132,113,action,133,0.0508000000119182
133,113,action,134,0.04580000001192275
134,113,action,135,0.050899999976081745
135,113,action,136,0.059000000000082764
136,113,action,137,0.04899999999997817
137,113,action,138,0.04579999995223716
138,113,action,139,0.05890000003580553
139,113,action,140,0.06039999997608447
140,113,action,141,0.05139999997618361
141,113,action,142,0.04149999999992815
142,113,action,143,0.04949999999996635
143,113,action,144,0.051099999964321796
144,113,action,145,0.06060000002389643
145,113,action,146,0.05970000004765552
146,113,action,147,0.05939999997622181
147,113,action,148,0.04719999998815183
148,113,action,149,0.04949999999996635
149,113,action,150,0.060599999964324525
150,113,external,151,0.0
151,113,external,152,0.0
152,113,external,153,0.0
153,113,external,154,0.0
154,113,external,155,0.0
155,113,external,156,0.0
156,113,external,157,0.0
157,113,external,158,0.0
158,113,external,159,0.0
159,113,external,160,0.0
160,113,external,161,0.0
161,113,external,162,0.0
162,113,external,163,0.0
163,113,external,164,0.0
164,113,external,165,0.0
165,113,external,166,0.0
166,113,external,167,0.0
167,113,external,168,0.0
168,113,external,169,0.0
169,113,external,170,0.0
170,113,external,171,0.0
171,113,external,172,0.0
172,113,external,173,0.0
173,113,external,174,0.0
174,113,external,175,0.0
175,113,external,176,0.0
176,113,external,177,0.0
177,113,external,178,0.0
178,113,external,179,0.0
179,113,external,180,0.0
180,113,external,181,0.0
181,113,external,182,0.0
182,113,external,183,0.0
183,113,external,184,0.0
184,113,external,185,0.0
185,113,external,186,0.0
186,113,external,187,0.0
187,113,external,188,0.0
188,113,external,189,0.0
189,113,external,190,0.0
190,113,external,191,0.0
191,113,external,192,0.0
192,113,external,193,0.0
193,113,external,194,0.0
194,113,external,195,0.0
195,113,external,196,0.0
196,113,external,197,0.0
197,113,external,198,0.0
198,113,external,199,0.0
199,113,external,200,0.0
200,113,external,201,0.0
201,113,external,202,0.0
202,113,external,203,0.0
203,113,external,204,0.0
204,113,external,205,0.0
205,113,external,206,0.0
206,113,external,207,0.0
207,113,external,208,0.0
208,113,external,209,0.0
209,113,external,210,0.0
210,113,external,211,0.0
211,113,external,212,0.0
212,113,external,213,0.0
213,113,external,214,0.0
214,113,external,215,0.0
215,113,external,216,0.0
216,113,external,217,0.0
217,113,external,218,0.0
218,113,external,219,0.0
219,113,external,220,0.0
220,113,external,221,0.0
221,113,external,222,0.0
222,113,external,223,0.0
223,113,external,224,0.0
224,113,external,225,0.0
225,113,external,226,0.0
226,113,external,227,0.0
227,113,external,228,0.0
228,113,external,229,0.0
229,113,external,230,0.0
230,113,external,231,0.0
231,113,external,232,0.0
232,113,external,233,0.0
233,113,external,234,0.0
234,113,external,235,0.0
235,113,external,236,0.0
236,113,external,237,0.0
237,113,external,238,0.0
238,113,external,239,0.0
239,113,external,240,0.0
240,113,external,241,0.0
241,113,external,242,0.0
242,113,external,243,0.0
243,113,external,244,0.0
244,113,external,245,0.0
245,113,external,246,0.0
246,113,external,247,0.0
247,113,external,248,0.0
248,113,external,249,0.0
249,113,external,250,0.0
250,113,external,251,0.0
251,113,external,252,0.0
252,113,external,253,0.0
253,113,external,254,0.0
254,113,external,255,0.0
255,113,external,256,0.0
256,113,external,257,0.0
257,113,external,258,0.0
258,113,external,259,0.0
259,113,external,260,0.0
260,113,external,261,0.0
261,113,external,262,0.0
262,113,external,263,0.0
263,113,external,264,0.0
264,113,external,265,0.0
265,113,external,266,0.0
266,113,external,267,0.0
267,113,external,268,0.0
268,113,external,269,0.0
269,113,external,270,0.0
270,113,external,271,0.0
271,113,external,272,0.0
272,113,external,273,0.0
273,113,external,274,0.0
274,113,external,275,0.0
275,113,external,276,0.0
276,113,external,277,0.0
277,113,external,278,0.0
278,113,external,279,0.0
279,113,external,280,0.0
280,113,external,281,0.0
281,113,external,282,0.0
282,113,external,283,0.0
283,113,external,284,0.0
284,113,external,285,0.0
285,113,external,286,0.0
286,113,external,287,0.0
287,113,external,288,0.0
288,113,external,289,0.0
289,113,external,290,0.0
290,113,external,291,0.0
291,113,external,292,0.0
292,113,external,293,0.0
293,113,external,294,0.0
294,113,external,295,0.0
295,113,external,296,0.0
296,113,external,297,0.0
297,113,external,298,0.0
298,113,external,299,0.0
299,113,external,300,0.0
