,ID,condition,trial,delay
196,014,action,197,0.013300000190611172
197,014,action,198,0.023999999999887223
198,014,action,199,0.04529999971418874
199,014,action,200,0.023999999999887223
200,014,action,201,0.047400000095422
201,014,action,202,0.055700000285924034
202,014,action,203,0.04980000019077124
203,014,action,204,0.01239999961853755
204,014,action,205,0.013900000095418363
205,014,action,206,0.023999999999887223
206,014,action,207,0.017800000191073195
207,014,action,208,0.04899999999997817
208,014,action,209,0.048700000286316936
209,014,action,210,0.049500000000080036
210,014,action,211,0.03280000019049112
211,014,action,212,0.03930000019090585
212,014,action,213,0.023300000190374703
213,014,action,214,0.02349999999978536
214,014,action,215,0.03749999999990905
215,014,action,216,0.03889999961893409
216,014,action,217,0.04820000028621507
217,014,action,218,0.04940000009537471
218,014,action,219,0.05440000009548385
219,014,action,220,0.023799999713901343
220,014,action,221,0.014599999904930883
221,014,action,222,0.011500000000069122
222,014,action,223,0.04860000038161161
223,014,action,224,0.03530000019054569
224,014,action,225,0.03260000038153521
225,014,action,226,0.022699999809447036
226,014,action,227,0.011999999999716238
227,014,action,228,0.010999999999967258
228,014,action,229,0.02599999999983993
229,014,action,230,0.02729999971415964
230,014,action,231,0.02419999980929788
231,014,action,232,0.016299999713737634
232,014,action,233,0.01590000009537107
233,014,action,234,0.027000000000043656
234,014,action,235,0.015300000190563878
235,014,action,236,0.016799999714294245
236,014,action,237,0.016799999714294245
237,014,action,238,0.023200000286124123
238,014,action,239,0.02660000038167709
239,014,action,240,0.018799999713792204
240,014,action,241,0.02090000009548021
241,014,action,242,0.012999999999919964
242,014,action,243,0.015599999904679862
243,014,action,244,0.012800000190964056
244,014,action,245,0.024699999809399742
245,014,action,246,0.026400000095691212
246,014,action,247,0.016699999809588917
247,014,action,248,0.02340000009508003
248,014,action,249,0.02340000009508003
249,014,action,250,0.02349999999978536
250,014,action,251,0.023899999618151924
251,014,action,252,0.023999999999887223
252,014,action,253,0.023500000000240107
253,014,action,254,0.02330000019082945
254,014,action,255,0.023899999618151924
255,014,action,256,0.011600000381349673
256,014,action,257,0.010200000286204158
257,014,action,258,0.016300000190767605
258,014,action,259,0.018900000095527503
259,014,action,260,0.026400000095691212
260,014,action,261,0.026000000000294676
261,014,action,262,0.015299999713988655
262,014,action,263,0.014000000000123691
263,014,action,264,0.01739999961864669
264,014,action,265,0.017400000095221912
265,014,action,266,0.027000000000043656
266,014,action,267,0.0215000000002874
267,014,action,268,0.02780000019038198
268,014,action,269,0.01409999990482902
269,014,action,270,0.021000000000185537
270,014,action,271,0.017799999714043224
271,014,action,272,0.015499999999974534
272,014,action,273,0.024599999904694414
273,014,action,274,0.025400000095487485
274,014,action,275,0.018500000000130967
275,014,action,276,0.02250000000003638
276,014,action,277,0.02760000038142607
277,014,action,278,0.022900000095432915
278,014,action,279,0.026199999809250585
279,014,action,280,0.011899999618890433
280,014,action,281,0.027000000000043656
281,014,action,282,0.022200000286375143
282,014,action,283,0.02729999971415964
283,014,action,284,0.018399999618850416
284,014,action,285,0.014700000286211434
285,014,action,286,0.027699999809556175
286,014,action,287,0.026499999999941792
287,014,action,288,0.010499999999865395
288,014,action,289,0.010099999904923607
289,014,action,290,0.02349999999978536
290,014,action,291,0.02760000038142607
291,014,action,292,0.013700000286007707
292,014,action,293,0.015799999714090518
293,014,action,294,0.010199999809174187
294,014,action,295,0.015699999808930443
295,014,action,296,0.02420000028632785
296,014,action,297,0.023800000190931314
297,014,action,298,0.02740000009544019
298,014,action,299,0.02419999980929788
299,014,action,300,0.01729999971394136
