,ID,condition,trial,delay
117,117,action,118,0.00919999998802723
118,117,action,119,0.007999999999924512
119,117,action,120,0.014999999999986358
120,117,action,121,0.012800000011907287
121,117,action,122,0.019199999988018135
122,117,action,123,0.01820000001794142
123,117,action,124,0.013900000005946822
124,117,action,125,0.0055999999940468115
125,117,action,126,0.018800000011879092
126,117,action,127,0.01940000000593045
127,117,action,128,0.019499999999993634
128,117,action,129,0.008700000017825005
129,117,action,130,0.006900000005998663
130,117,action,131,0.006999999999948159
131,117,action,132,0.009099999993964047
132,117,action,133,0.017700000017839557
133,117,action,134,0.016299999982152258
134,117,action,135,0.006200000017884122
135,117,action,136,0.018400000005954098
136,117,action,137,0.007200000017860475
137,117,action,138,0.013500000000021828
138,117,action,139,0.018800000011879092
139,117,action,140,0.019300000011980956
140,117,action,141,0.014000000000010004
141,117,action,142,0.009899999976141771
142,117,action,143,0.018900000005942275
143,117,action,144,0.010800000011840893
144,117,action,145,0.01850000000001728
145,117,action,146,0.011599999994018617
146,117,action,147,0.014099999994073187
147,117,action,148,0.01590000000589953
148,117,action,149,0.005299999982071313
149,117,action,150,0.014400000005934999
150,117,external,151,0.0
151,117,external,152,0.0
152,117,external,153,0.0
153,117,external,154,0.0
154,117,external,155,0.0
155,117,external,156,0.0
156,117,external,157,0.0
157,117,external,158,0.0
158,117,external,159,0.0
159,117,external,160,0.0
160,117,external,161,0.0
161,117,external,162,0.0
162,117,external,163,0.0
163,117,external,164,0.0
164,117,external,165,0.0
165,117,external,166,0.0
166,117,external,167,0.0
167,117,external,168,0.0
168,117,external,169,0.0
169,117,external,170,0.0
170,117,external,171,0.0
171,117,external,172,0.0
172,117,external,173,0.0
173,117,external,174,0.0
174,117,external,175,0.0
175,117,external,176,0.0
176,117,external,177,0.0
177,117,external,178,0.0
178,117,external,179,0.0
179,117,external,180,0.0
180,117,external,181,0.0
181,117,external,182,0.0
182,117,external,183,0.0
183,117,external,184,0.0
184,117,external,185,0.0
185,117,external,186,0.0
186,117,external,187,0.0
187,117,external,188,0.0
188,117,external,189,0.0
189,117,external,190,0.0
190,117,external,191,0.0
191,117,external,192,0.0
192,117,external,193,0.0
193,117,external,194,0.0
194,117,external,195,0.0
195,117,external,196,0.0
196,117,external,197,0.0
197,117,external,198,0.0
198,117,external,199,0.0
199,117,external,200,0.0
200,117,external,201,0.0
201,117,external,202,0.0
202,117,external,203,0.0
203,117,external,204,0.0
204,117,external,205,0.0
205,117,external,206,0.0
206,117,external,207,0.0
207,117,external,208,0.0
208,117,external,209,0.0
209,117,external,210,0.0
210,117,external,211,0.0
211,117,external,212,0.0
212,117,external,213,0.0
213,117,external,214,0.0
214,117,external,215,0.0
215,117,external,216,0.0
216,117,external,217,0.0
217,117,external,218,0.0
218,117,external,219,0.0
219,117,external,220,0.0
220,117,external,221,0.0
221,117,external,222,0.0
222,117,external,223,0.0
223,117,external,224,0.0
224,117,external,225,0.0
225,117,external,226,0.0
226,117,external,227,0.0
227,117,external,228,0.0
228,117,external,229,0.0
229,117,external,230,0.0
230,117,external,231,0.0
231,117,external,232,0.0
232,117,external,233,0.0
233,117,external,234,0.0
234,117,external,235,0.0
235,117,external,236,0.0
236,117,external,237,0.0
237,117,external,238,0.0
238,117,external,239,0.0
239,117,external,240,0.0
240,117,external,241,0.0
241,117,external,242,0.0
242,117,external,243,0.0
243,117,external,244,0.0
244,117,external,245,0.0
245,117,external,246,0.0
246,117,external,247,0.0
247,117,external,248,0.0
248,117,external,249,0.0
249,117,external,250,0.0
250,117,external,251,0.0
251,117,external,252,0.0
252,117,external,253,0.0
253,117,external,254,0.0
254,117,external,255,0.0
255,117,external,256,0.0
256,117,external,257,0.0
257,117,external,258,0.0
258,117,external,259,0.0
259,117,external,260,0.0
260,117,external,261,0.0
261,117,external,262,0.0
262,117,external,263,0.0
263,117,external,264,0.0
264,117,external,265,0.0
265,117,external,266,0.0
266,117,external,267,0.0
267,117,external,268,0.0
268,117,external,269,0.0
269,117,external,270,0.0
270,117,external,271,0.0
271,117,external,272,0.0
272,117,external,273,0.0
273,117,external,274,0.0
274,117,external,275,0.0
275,117,external,276,0.0
276,117,external,277,0.0
277,117,external,278,0.0
278,117,external,279,0.0
279,117,external,280,0.0
280,117,external,281,0.0
281,117,external,282,0.0
282,117,external,283,0.0
283,117,external,284,0.0
284,117,external,285,0.0
285,117,external,286,0.0
286,117,external,287,0.0
287,117,external,288,0.0
288,117,external,289,0.0
289,117,external,290,0.0
290,117,external,291,0.0
291,117,external,292,0.0
292,117,external,293,0.0
293,117,external,294,0.0
294,117,external,295,0.0
295,117,external,296,0.0
296,117,external,297,0.0
297,117,external,298,0.0
298,117,external,299,0.0
299,117,external,300,0.0
