,ID,condition,trial,delay
235,141,external,236,0.0
236,141,external,237,0.0
237,141,external,238,0.0
238,141,external,239,0.0
239,141,external,240,0.0
240,141,external,241,0.0
241,141,external,242,0.0
242,141,external,243,0.0
243,141,external,244,0.0
244,141,external,245,0.0
245,141,external,246,0.0
246,141,external,247,0.0
247,141,external,248,0.0
248,141,external,249,0.0
249,141,external,250,0.0
250,141,external,251,0.0
251,141,external,252,0.0
252,141,external,253,0.0
253,141,external,254,0.0
254,141,external,255,0.0
255,141,external,256,0.0
256,141,external,257,0.0
257,141,external,258,0.0
258,141,external,259,0.0
259,141,external,260,0.0
260,141,external,261,0.0
261,141,external,262,0.0
262,141,external,263,0.0
263,141,external,264,0.0
264,141,external,265,0.0
265,141,external,266,0.0
266,141,external,267,0.0
267,141,external,268,0.0
268,141,external,269,0.0
269,141,external,270,0.0
270,141,external,271,0.0
271,141,external,272,0.0
272,141,external,273,0.0
273,141,external,274,0.0
274,141,external,275,0.0
275,141,external,276,0.0
276,141,external,277,0.0
277,141,external,278,0.0
278,141,external,279,0.0
279,141,external,280,0.0
280,141,external,281,0.0
281,141,external,282,0.0
282,141,external,283,0.0
283,141,external,284,0.0
284,141,external,285,0.0
285,141,external,286,0.0
286,141,external,287,0.0
287,141,external,288,0.0
288,141,external,289,0.0
289,141,external,290,0.0
290,141,external,291,0.0
291,141,external,292,0.0
292,141,external,293,0.0
293,141,external,294,0.0
294,141,external,295,0.0
295,141,external,296,0.0
296,141,external,297,0.0
297,141,external,298,0.0
298,141,external,299,0.0
299,141,external,300,0.0
