,ID,condition,trial,delay
175,131,external,176,0.0
176,131,external,177,0.0
177,131,external,178,0.0
178,131,external,179,0.0
179,131,external,180,0.0
180,131,external,181,0.0
181,131,external,182,0.0
182,131,external,183,0.0
183,131,external,184,0.0
184,131,external,185,0.0
185,131,external,186,0.0
186,131,external,187,0.0
187,131,external,188,0.0
188,131,external,189,0.0
189,131,external,190,0.0
190,131,external,191,0.0
191,131,external,192,0.0
192,131,external,193,0.0
193,131,external,194,0.0
194,131,external,195,0.0
195,131,external,196,0.0
196,131,external,197,0.0
197,131,external,198,0.0
198,131,external,199,0.0
199,131,external,200,0.0
200,131,external,201,0.0
201,131,external,202,0.0
202,131,external,203,0.0
203,131,external,204,0.0
204,131,external,205,0.0
205,131,external,206,0.0
206,131,external,207,0.0
207,131,external,208,0.0
208,131,external,209,0.0
209,131,external,210,0.0
210,131,external,211,0.0
211,131,external,212,0.0
212,131,external,213,0.0
213,131,external,214,0.0
214,131,external,215,0.0
215,131,external,216,0.0
216,131,external,217,0.0
217,131,external,218,0.0
218,131,external,219,0.0
219,131,external,220,0.0
220,131,external,221,0.0
221,131,external,222,0.0
222,131,external,223,0.0
223,131,external,224,0.0
224,131,external,225,0.0
225,131,external,226,0.0
226,131,external,227,0.0
227,131,external,228,0.0
228,131,external,229,0.0
229,131,external,230,0.0
230,131,external,231,0.0
231,131,external,232,0.0
232,131,external,233,0.0
233,131,external,234,0.0
234,131,external,235,0.0
235,131,external,236,0.0
236,131,external,237,0.0
237,131,external,238,0.0
238,131,external,239,0.0
239,131,external,240,0.0
240,131,external,241,0.0
241,131,external,242,0.0
242,131,external,243,0.0
243,131,external,244,0.0
244,131,external,245,0.0
245,131,external,246,0.0
246,131,external,247,0.0
247,131,external,248,0.0
248,131,external,249,0.0
249,131,external,250,0.0
250,131,external,251,0.0
251,131,external,252,0.0
252,131,external,253,0.0
253,131,external,254,0.0
254,131,external,255,0.0
255,131,external,256,0.0
256,131,external,257,0.0
257,131,external,258,0.0
258,131,external,259,0.0
259,131,external,260,0.0
260,131,external,261,0.0
261,131,external,262,0.0
262,131,external,263,0.0
263,131,external,264,0.0
264,131,external,265,0.0
265,131,external,266,0.0
266,131,external,267,0.0
267,131,external,268,0.0
268,131,external,269,0.0
269,131,external,270,0.0
270,131,external,271,0.0
271,131,external,272,0.0
272,131,external,273,0.0
273,131,external,274,0.0
274,131,external,275,0.0
275,131,external,276,0.0
276,131,external,277,0.0
277,131,external,278,0.0
278,131,external,279,0.0
279,131,external,280,0.0
280,131,external,281,0.0
281,131,external,282,0.0
282,131,external,283,0.0
283,131,external,284,0.0
284,131,external,285,0.0
285,131,external,286,0.0
286,131,external,287,0.0
287,131,external,288,0.0
288,131,external,289,0.0
289,131,external,290,0.0
290,131,external,291,0.0
291,131,external,292,0.0
292,131,external,293,0.0
293,131,external,294,0.0
294,131,external,295,0.0
295,131,external,296,0.0
296,131,external,297,0.0
297,131,external,298,0.0
298,131,external,299,0.0
299,131,external,300,0.0
