,ID,condition,trial,delay
88,111,action,89,0.028999999999996362
89,111,action,90,0.02100000000007185
90,111,action,91,0.014999999999986358
91,111,action,92,0.016000000000076398
92,111,action,93,0.014000000000010004
93,111,action,94,0.011999999999943611
94,111,action,95,0.011000000000080945
95,111,action,96,0.02800000000002001
96,111,action,97,0.02699999999992997
97,111,action,98,0.014999999999986358
98,111,action,99,0.009999999999990905
99,111,action,100,0.027000000000043656
100,111,action,101,0.014999999999986358
101,111,action,102,0.019000000000005457
102,111,action,103,0.007999999999924512
103,111,action,104,0.01999999999998181
104,111,action,105,0.013999999999896318
105,111,action,106,0.01599999999996271
106,111,action,107,0.011000000000080945
107,111,action,108,0.016000000000076398
108,111,action,109,0.014999999999986358
109,111,action,110,0.01700000000005275
110,111,action,111,0.011999999999943611
111,111,action,112,0.028999999999996362
112,111,action,113,0.026000000000067303
113,111,action,114,0.013000000000033651
114,111,action,115,0.011999999999943611
115,111,action,116,0.02800000000002001
116,111,action,117,0.024999999999977263
117,111,action,118,0.011999999999943611
118,111,action,119,0.01999999999998181
119,111,action,120,0.010000000000104592
120,111,action,121,0.013999999999896318
121,111,action,122,0.013000000000033651
122,111,action,123,0.024999999999977263
123,111,action,124,0.024999999999977263
124,111,action,125,0.024999999999977263
125,111,action,126,0.02800000000002001
126,111,action,127,0.014999999999986358
127,111,action,128,0.02699999999992997
128,111,action,129,0.016000000000076398
129,111,action,130,0.016999999999939064
130,111,action,131,0.025999999999953616
131,111,action,132,0.01700000000005275
132,111,action,133,0.016999999999939064
133,111,action,134,0.010999999999967258
134,111,action,135,0.018000000000029104
135,111,action,136,0.01599999999996271
136,111,action,137,0.024999999999977263
137,111,action,138,0.014000000000010004
138,111,action,139,0.014000000000010004
139,111,action,140,0.014000000000010004
140,111,action,141,0.015000000000100044
141,111,action,142,0.019000000000005457
142,111,action,143,0.02800000000002001
143,111,action,144,0.02699999999992997
144,111,action,145,0.009999999999990905
145,111,action,146,0.026000000000067303
146,111,action,147,0.009999999999990905
147,111,action,148,0.016000000000076398
148,111,action,149,0.023000000000024556
149,111,action,150,0.014000000000010004
150,111,external,151,0.0
151,111,external,152,0.0
152,111,external,153,0.0
153,111,external,154,0.0
154,111,external,155,0.0
155,111,external,156,0.0
156,111,external,157,0.0
157,111,external,158,0.0
158,111,external,159,0.0
159,111,external,160,0.0
160,111,external,161,0.0
161,111,external,162,0.0
162,111,external,163,0.0
163,111,external,164,0.0
164,111,external,165,0.0
165,111,external,166,0.0
166,111,external,167,0.0
167,111,external,168,0.0
168,111,external,169,0.0
169,111,external,170,0.0
170,111,external,171,0.0
171,111,external,172,0.0
172,111,external,173,0.0
173,111,external,174,0.0
174,111,external,175,0.0
175,111,external,176,0.0
176,111,external,177,0.0
177,111,external,178,0.0
178,111,external,179,0.0
179,111,external,180,0.0
180,111,external,181,0.0
181,111,external,182,0.0
182,111,external,183,0.0
183,111,external,184,0.0
184,111,external,185,0.0
185,111,external,186,0.0
186,111,external,187,0.0
187,111,external,188,0.0
188,111,external,189,0.0
189,111,external,190,0.0
190,111,external,191,0.0
191,111,external,192,0.0
192,111,external,193,0.0
193,111,external,194,0.0
194,111,external,195,0.0
195,111,external,196,0.0
196,111,external,197,0.0
197,111,external,198,0.0
198,111,external,199,0.0
199,111,external,200,0.0
200,111,external,201,0.0
201,111,external,202,0.0
202,111,external,203,0.0
203,111,external,204,0.0
204,111,external,205,0.0
205,111,external,206,0.0
206,111,external,207,0.0
207,111,external,208,0.0
208,111,external,209,0.0
209,111,external,210,0.0
210,111,external,211,0.0
211,111,external,212,0.0
212,111,external,213,0.0
213,111,external,214,0.0
214,111,external,215,0.0
215,111,external,216,0.0
216,111,external,217,0.0
217,111,external,218,0.0
218,111,external,219,0.0
219,111,external,220,0.0
220,111,external,221,0.0
221,111,external,222,0.0
222,111,external,223,0.0
223,111,external,224,0.0
224,111,external,225,0.0
225,111,external,226,0.0
226,111,external,227,0.0
227,111,external,228,0.0
228,111,external,229,0.0
229,111,external,230,0.0
230,111,external,231,0.0
231,111,external,232,0.0
232,111,external,233,0.0
233,111,external,234,0.0
234,111,external,235,0.0
235,111,external,236,0.0
236,111,external,237,0.0
237,111,external,238,0.0
238,111,external,239,0.0
239,111,external,240,0.0
240,111,external,241,0.0
241,111,external,242,0.0
242,111,external,243,0.0
243,111,external,244,0.0
244,111,external,245,0.0
245,111,external,246,0.0
246,111,external,247,0.0
247,111,external,248,0.0
248,111,external,249,0.0
249,111,external,250,0.0
250,111,external,251,0.0
251,111,external,252,0.0
252,111,external,253,0.0
253,111,external,254,0.0
254,111,external,255,0.0
255,111,external,256,0.0
256,111,external,257,0.0
257,111,external,258,0.0
258,111,external,259,0.0
259,111,external,260,0.0
260,111,external,261,0.0
261,111,external,262,0.0
262,111,external,263,0.0
263,111,external,264,0.0
264,111,external,265,0.0
265,111,external,266,0.0
266,111,external,267,0.0
267,111,external,268,0.0
268,111,external,269,0.0
269,111,external,270,0.0
270,111,external,271,0.0
271,111,external,272,0.0
272,111,external,273,0.0
273,111,external,274,0.0
274,111,external,275,0.0
275,111,external,276,0.0
276,111,external,277,0.0
277,111,external,278,0.0
278,111,external,279,0.0
279,111,external,280,0.0
280,111,external,281,0.0
281,111,external,282,0.0
282,111,external,283,0.0
283,111,external,284,0.0
284,111,external,285,0.0
285,111,external,286,0.0
286,111,external,287,0.0
287,111,external,288,0.0
288,111,external,289,0.0
289,111,external,290,0.0
290,111,external,291,0.0
291,111,external,292,0.0
292,111,external,293,0.0
293,111,external,294,0.0
294,111,external,295,0.0
295,111,external,296,0.0
296,111,external,297,0.0
297,111,external,298,0.0
298,111,external,299,0.0
299,111,external,300,0.0
